      4.14225       2.12241     271.90000
      4.14225       2.11191     271.90000
      4.14225       2.10140     271.90000
      4.14225       2.09089     271.90000
      4.14225       2.08039     271.90000
      4.14225       2.06988     271.90000
      4.14225       2.05937     271.90000
      4.14225       2.04886     271.90000
      4.14225       2.03836     271.90000
      4.14225       2.02785     271.90000
      4.14225       2.01734     271.90000
      4.14225       2.00684     271.90000
      4.14225       1.99633     271.90000
      4.14225       1.98582     271.90000
      4.14225       1.97532     271.90000
      4.14225       1.96481     271.90000
      4.14225       1.95430     271.90000
      4.14225       1.94379     271.90000
      4.14225       1.93329     271.90000
      4.14225       1.92278     271.90000
      4.14225       1.91227     271.90000
      4.14225       1.90177     271.90000
      4.14225       1.89126     271.90000
      4.14225       1.88075     271.90000
      4.14225       1.87025     271.90000
      4.14225       1.85974     271.90000
      4.14225       1.84923     271.90000
      4.14225       1.83872     271.90000
      4.14225       1.82822     271.90000
      4.14225       1.81771     271.90000
      4.14225       1.80720     271.90000
      4.14225       1.79670     271.90000
      4.14225       1.78619     271.90000
      4.14225       1.77568     271.90000
      4.14225       1.76518     271.90000
      4.14225       1.75467     271.90000
      4.14225       1.74416     271.90000
      4.14225       1.73365     271.90000
      4.14225       1.72315     271.90000
      4.14225       1.71264     271.90000
      4.14225       1.70213     271.90000
      4.14225       1.69163     271.90000
      4.14225       1.68112     271.90000
      4.14225       1.67061     271.90000
      4.14225       1.66011     271.90000
      4.14225       1.64960     271.90000
      4.14225       1.63909     271.90000
      4.14225       1.62858     271.90000
      4.14225       1.61808     271.90000
      4.14225       1.60757     271.90000
      4.14225       1.59706     271.90000
      4.14225       1.58656     271.90000
      4.14225       1.57605     271.90000
      4.14225       1.56554     271.90000
      4.14225       1.55504     271.90000
      4.14225       1.54453     271.90000
      4.14225       1.53402     271.90000
      4.14225       1.52351     271.90000
      4.14225       1.51301     271.90000
      4.14225       1.50250     271.90000
      4.14225       1.49199     271.90000
      4.14225       1.48149     271.90000
      4.14225       1.47098     271.90000
      4.14225       1.46047     271.90000
      4.14225       1.44997     271.90000
      4.14225       1.43946     271.90000
      4.14225       1.42895     271.90000
      4.14225       1.41844     271.90000
      4.14225       1.40794     271.90000
      4.14225       1.39743     271.90000
      4.14225       1.38692     271.90000
      4.14225       1.37642     271.90000
      4.14225       1.36591     271.90000
      4.14225       1.35540     271.90000
      4.14225       1.34490     271.90000
      4.14225       1.33439     271.90000
      4.14225       1.32388     271.90000
      4.14225       1.31337     271.90000
      4.14225       1.30287     271.90000
      4.14225       1.29236     271.90000
      4.14225       1.28185     271.90000
      4.14225       1.27135     271.90000
      4.14225       1.26084     271.90000
      4.14225       1.25033     271.90000
      4.14225       1.23983     271.90000
      4.14225       1.22932     271.90000
      4.14225       1.21881     271.90000
      4.14225       1.20830     271.90000
      4.14225       1.19780     271.90000
      4.14225       1.18729     271.90000
      4.14225       1.17678     271.90000
      4.14225       1.16628     271.90000
      4.14225       1.15577     271.90000
      4.14225       1.14526     271.90000
      4.14225       1.13476     271.90000
      4.14225       1.12425     271.90000
      4.14225       1.11374     271.90000
      4.14225       1.10323     271.90000
      4.14225       1.09273     271.90000
      4.14225       1.08222     271.90000
      4.14225       1.07171     271.90000
      4.14225       1.06121     271.90000
      4.14225       1.05070     271.90000
      4.14225       1.04019     271.90000
      4.14225       1.02969     271.90000
      4.14225       1.01918     271.90000
      4.14225       1.00867     271.90000
      4.14225       0.99816     271.90000
      4.14225       0.98766     271.90000
      4.14225       0.97715     271.90000
      4.14225       0.96664     271.90000
      4.14225       0.95614     271.90000
      4.14225       0.94563     271.90000
      4.14225       0.93512     271.90000
      4.14225       0.92462     271.90000
      4.14225       0.91411     271.90000
      4.14225       0.90360     271.90000
      4.14225       0.89309     271.90000
      4.14225       0.88259     271.90000
      4.14225       0.87208     271.90000
      4.14225       0.86157     271.90000
      4.14225       0.85107     271.90000
      4.14225       0.84056     271.90000
      4.14225       0.83005     271.90000
      4.14225       0.81955     271.90000
      4.14225       0.80904     271.90000
      4.14225       0.79853     271.90000
      4.14225       0.78802     271.90000
      4.14225       0.77752     271.90000
      4.14225       0.76701     271.90000
      4.14225       0.75650     271.90000
      4.14225       0.74600     271.90000
      4.14225       0.73549     271.90000
      4.14225       0.72498     271.90000
      4.14225       0.71448     271.90000
      4.14225       0.70397     271.90000
      4.14225       0.69346     271.90000
      4.14225       0.68295     271.90000
      4.14225       0.67245     271.90000
      4.14225       0.66194     271.90000
      4.14225       0.65143     271.90000
      4.14225       0.64093     271.90000
      4.14225       0.63042     271.90000
      4.14225       0.61991     271.90000
      4.14225       0.60941     271.90000
      4.14225       0.59890     271.90000
      4.14225       0.58839     271.90000
      4.14225       0.57788     271.90000
      4.14225       0.56738     271.90000
      4.14225       0.55687     271.90000
      4.14225       0.54636     271.90000
      4.14225       0.53586     271.90000
      4.14225       0.52535     271.90000
      4.14225       0.51484     271.90000
      4.14225       0.50434     271.90000
      4.14225       0.49383     271.90000
      4.14225       0.48332     271.90000
      4.14225       0.47281     271.90000
      4.14225       0.46231     271.90000
      4.14225       0.45180     271.90000
      4.14225       0.44129     271.90000
      4.14225       0.43079     271.90000
      4.14225       0.42028     271.90000
      4.14225       0.40977     271.90000
      4.14225       0.39927     271.90000
      4.14225       0.38876     271.90000
      4.14225       0.37825     271.90000
      4.14225       0.36774     271.90000
      4.14225       0.35724     271.90000
      4.14225       0.34673     271.90000
      4.14225       0.33622     271.90000
      4.14225       0.32572     271.90000
      4.14225       0.31521     271.90000
      4.14225       0.30470     271.90000
      4.14225       0.29420     271.90000
      4.14225       0.28369     271.90000
      4.14225       0.27318     271.90000
      4.14225       0.26267     271.90000
      4.14225       0.25217     271.90000
      4.14225       0.24166     271.90000
      4.14225       0.23115     271.90000
      4.14225       0.22065     271.90000
      4.14225       0.21014     271.90000
      4.14225       0.19963     271.90000
      4.14225       0.18913     271.90000
      4.14225       0.17862     271.90000
      4.14225       0.16811     271.90000
      4.14225       0.15760     271.90000
      4.14225       0.14710     271.90000
      4.14225       0.13659     271.90000
      4.14225       0.12608     271.90000
      4.14225       0.11558     271.90000
      4.14225       0.10507     271.90000
      4.14225       0.09456     271.90000
      4.14225       0.08406     271.90000
      4.14225       0.07355     271.90000
      4.14225       0.06304     271.90000
